   -0.995175E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.994920E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.994666E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.994412E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.994157E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.993903E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.993648E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.993394E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.993139E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.992885E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.992631E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.992376E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.992122E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.991867E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.991613E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.991358E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.991104E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.990849E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.990595E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.990341E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.990086E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.989832E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.989577E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.989323E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.989068E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.988814E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.988560E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.988305E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.988051E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.987796E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.987542E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.987287E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.987033E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.986779E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.986524E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.986270E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.986015E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.985761E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.985506E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.985252E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.984998E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.984743E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.984489E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.984234E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.983980E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.983725E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.983471E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.983217E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.982962E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.982708E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.982453E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.982199E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.981944E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.981690E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.981436E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.981181E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.980927E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.980672E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.980418E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.980163E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.979909E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.979655E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.979400E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.979146E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.978891E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.978637E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.978382E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.978128E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.977874E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.977619E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.977365E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.977110E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.976856E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.976601E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.976347E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.976093E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.975838E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.975584E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.975329E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.975075E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.974820E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.974566E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.974312E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.974057E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.973803E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.973548E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.973294E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.973039E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.972785E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.972531E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.972276E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.972022E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.971767E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.971513E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.971258E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.971004E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.970750E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.970495E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.970241E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.969986E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.969732E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.969477E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.969223E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.968969E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.968714E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.968460E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.968205E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.967951E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.967696E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.967442E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.967188E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.966933E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.966679E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.966424E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.966170E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.965915E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.965661E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.965406E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.965152E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.964898E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.964643E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.964389E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.964134E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.963880E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.963625E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.963371E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.963117E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.962862E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.962608E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.962353E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.962099E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.961844E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.961590E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.961336E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.961081E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.960827E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.960572E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.960318E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.960063E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.959809E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.959555E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.959300E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.959046E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.958791E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.958537E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.958282E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.958028E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.957774E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.957519E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.957265E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.957010E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.956756E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.956501E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.956247E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.955993E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.955738E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.955484E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.955229E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.954975E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.954720E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.954466E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.954212E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.953957E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.953703E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.953448E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.953194E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.952939E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.952685E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.952431E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.952176E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.951922E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.951667E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.951413E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.951158E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.950904E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.950650E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.950395E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.950141E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.949886E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.949632E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.949377E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.949123E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.948869E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.948614E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.948360E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.948105E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.947851E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.947596E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.947342E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.947088E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.946833E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.946579E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.946324E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.946070E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.945815E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.945561E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.945307E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.945052E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.944798E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.944543E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.944289E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.944034E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.943780E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.943526E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.943271E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.943017E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.942762E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.942508E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.942253E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.941999E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.941744E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.941490E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.941236E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.940981E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.940727E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.940472E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.940218E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.939963E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.939709E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.939455E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.939200E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.938946E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.938691E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.938437E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.938182E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.937928E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.937674E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.937419E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.937165E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.936910E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.936656E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.936401E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.936147E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.935893E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.935638E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.935384E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.935129E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.934875E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.934620E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.934366E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.934112E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.933857E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.933603E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.933348E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.933094E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.932839E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.932585E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.932331E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.932076E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.931822E-14     0.600978E+09     0.648974E+09     0.555070E+09
   -0.931567E-14     0.600978E+09     0.648974E+09     0.555070E+09
